source_idx: 3527
h_value: 0.263149

points:
0.000000, 3.680118, -5.954556, 14.850053
0.000000, 3.680118, 5.954556, 6.985917
0.000000, -3.680118, 5.954556, 7.141096
-3.680118, 5.954556, 0.000000, 7.922874
-3.680118, -5.954556, 0.000000, 8.155851
3.680118, 5.954556, 0.000000, 13.835298
3.680118, -5.954556, 0.000000, 14.068275
0.000000, -3.680118, -5.954556, 15.005231
5.954556, 0.000000, 3.680118, 13.378828
-5.954556, 0.000000, 3.680118, 0.870844
-5.954556, 0.000000, -3.680118, 8.612321
5.954556, 0.000000, -3.680118, 21.120305
2.163119, 5.663119, -3.500000, 14.984570
-2.163119, 5.663119, -3.500000, 11.399994
0.000000, 7.000000, 0.000000, 10.870665
-2.163119, 5.663119, 3.500000, 6.763805
2.163119, 5.663119, 3.500000, 10.388521
0.000000, 0.000000, 7.000000, 6.259564
-3.500000, 2.163119, 5.663119, 3.127854
-3.500000, -2.163119, 5.663119, 3.301995
3.500000, 2.163119, 5.663119, 10.137327
3.500000, -2.163119, 5.663119, 10.215053
0.000000, 0.000000, -7.000000, 15.731585
3.500000, 2.163119, -5.663119, 18.689154
3.500000, -2.163119, -5.663119, 18.863295
-3.500000, 2.163119, -5.663119, 11.776095
-3.500000, -2.163119, -5.663119, 11.853822
2.163119, -5.663119, 3.500000, 10.591154
-2.163119, -5.663119, 3.500000, 7.006578
0.000000, -7.000000, 0.000000, 11.120484
-2.163119, -5.663119, -3.500000, 11.602627
2.163119, -5.663119, -3.500000, 15.227343
-5.663119, 3.500000, 2.163119, 4.103401
-5.663119, 3.500000, -2.163119, 7.758890
-7.000000, 0.000000, 0.000000, 4.738293
-5.663119, -3.500000, -2.163119, 7.897770
-5.663119, -3.500000, 2.163119, 4.323987
5.663119, 3.500000, -2.163119, 17.667162
5.663119, 3.500000, 2.163119, 14.093378
7.000000, 0.000000, 0.000000, 17.252856
5.663119, -3.500000, 2.163119, 14.232259
5.663119, -3.500000, -2.163119, 17.887748
1.033346, 4.772028, -5.015968, 15.085285
-1.033346, 4.772028, -5.015968, 13.286195
0.000000, 5.954555, -3.680117, 13.231358
-1.137219, 6.657395, -1.840059, 11.142417
-3.100039, 6.049315, -1.671990, 9.506770
-2.066693, 6.687958, 0.000000, 9.247088
1.137219, 6.657395, -1.840059, 12.940294
2.066693, 6.687958, 0.000000, 12.498792
3.100039, 6.049315, -1.671990, 14.494998
-1.033346, 4.772028, 5.015968, 6.699663
1.033346, 4.772028, 5.015968, 8.524301
0.000000, 5.954555, 3.680117, 8.534738
1.137219, 6.657395, 1.840059, 10.610969
3.100039, 6.049315, 1.671990, 12.264234
-1.137219, 6.657395, 1.840059, 8.802493
-3.100039, 6.049315, 1.671990, 7.247709
0.000000, 2.066693, 6.687958, 6.460553
-1.671990, 3.100039, 6.049315, 5.214010
-1.840059, 1.137219, 6.657395, 4.466015
-3.680117, 0.000000, 5.954555, 2.386792
-5.015968, 1.033346, 4.772028, 1.083160
-5.015968, -1.033346, 4.772028, 1.300782
-1.840059, -1.137219, 6.657395, 4.533714
-1.671990, -3.100039, 6.049315, 5.375214
0.000000, -2.066693, 6.687958, 6.552592
1.671990, 3.100039, 6.049315, 8.396687
1.840059, 1.137219, 6.657395, 8.164753
1.840059, -1.137219, 6.657395, 8.208839
1.671990, -3.100039, 6.049315, 8.515022
3.680117, 0.000000, 5.954555, 10.133827
5.015968, -1.033346, 4.772028, 11.939024
5.015968, 1.033346, 4.772028, 11.901823
0.000000, 2.066693, -6.687958, 15.438556
1.671990, 3.100039, -6.049315, 16.615935
1.840059, 1.137219, -6.657395, 17.457435
3.680117, 0.000000, -5.954555, 19.604357
5.015968, 1.033346, -4.772028, 20.690367
5.015968, -1.033346, -4.772028, 20.907988
1.840059, -1.137219, -6.657395, 17.525134
1.671990, -3.100039, -6.049315, 16.777139
0.000000, -2.066693, -6.687958, 15.530596
-1.671990, 3.100039, -6.049315, 13.476127
-1.840059, 1.137219, -6.657395, 13.782310
-1.840059, -1.137219, -6.657395, 13.826395
-1.671990, -3.100039, -6.049315, 13.594462
-3.680117, 0.000000, -5.954555, 11.857321
-5.015968, -1.033346, -4.772028, 10.089325
-5.015968, 1.033346, -4.772028, 10.052124
1.033346, -4.772028, 5.015968, 8.704953
-1.033346, -4.772028, 5.015968, 6.905863
0.000000, -5.954555, 3.680117, 8.759791
-1.137219, -6.657395, 1.840059, 9.050855
-3.100039, -6.049315, 1.671990, 7.496151
-2.066693, -6.687958, 0.000000, 9.492357
