source_idx: 2615
h_value: 0.225556

points:
0.000000, 3.154387, -5.103905, 2.578692
0.000000, 3.154387, 5.103905, 9.630592
0.000000, -3.154387, 5.103905, 16.270864
-3.154387, 5.103905, 0.000000, 4.616691
-3.154387, -5.103905, 0.000000, 14.052835
3.154387, 5.103905, 0.000000, 4.796721
3.154387, -5.103905, 0.000000, 14.232865
0.000000, -3.154387, -5.103905, 9.218964
5.103905, 0.000000, 3.154387, 11.307479
-5.103905, 0.000000, 3.154387, 11.092348
-5.103905, 0.000000, -3.154387, 7.542077
5.103905, 0.000000, -3.154387, 7.757208
1.854102, 4.854102, -3.000000, 2.016122
-1.854102, 4.854102, -3.000000, 1.775547
0.000000, 6.000000, 0.000000, 3.529131
-1.854102, 4.854102, 3.000000, 6.942286
1.854102, 4.854102, 3.000000, 7.023686
0.000000, 0.000000, 6.000000, 12.951267
-3.000000, 1.854102, 4.854102, 10.519393
-3.000000, -1.854102, 4.854102, 14.040283
3.000000, 1.854102, 4.854102, 10.642627
3.000000, -1.854102, 4.854102, 14.211011
0.000000, 0.000000, -6.000000, 5.898289
3.000000, 1.854102, -4.854102, 4.809273
3.000000, -1.854102, -4.854102, 8.330163
-3.000000, 1.854102, -4.854102, 4.638545
-3.000000, -1.854102, -4.854102, 8.206929
1.854102, -4.854102, 3.000000, 17.074009
-1.854102, -4.854102, 3.000000, 16.833434
0.000000, -6.000000, 0.000000, 15.320425
-1.854102, -4.854102, -3.000000, 11.825870
1.854102, -4.854102, -3.000000, 11.907270
-4.854102, 3.000000, 1.854102, 7.840830
-4.854102, 3.000000, -1.854102, 5.536511
-6.000000, 0.000000, 0.000000, 9.303819
-4.854102, -3.000000, -1.854102, 10.806881
-4.854102, -3.000000, 1.854102, 13.071202
4.854102, 3.000000, -1.854102, 5.778353
4.854102, 3.000000, 1.854102, 8.042675
6.000000, 0.000000, 0.000000, 9.545737
4.854102, -3.000000, 1.854102, 13.313044
4.854102, -3.000000, -1.854102, 11.008726
0.885725, 4.090310, -4.299402, 1.670190
-0.885725, 4.090310, -4.299402, 1.534885
0.000000, 5.103904, -3.154387, 0.238750
-0.974759, 5.706339, -1.577193, 2.084425
-2.657176, 5.185127, -1.433134, 3.209292
-1.771451, 5.732535, 0.000000, 3.852872
0.974759, 5.706339, -1.577193, 2.196948
1.771451, 5.732535, 0.000000, 3.970583
2.657176, 5.185127, -1.433134, 3.413624
-0.885725, 4.090310, 4.299402, 8.382739
0.885725, 4.090310, 4.299402, 8.418975
0.000000, 5.103904, 3.154387, 6.849306
0.974759, 5.706339, 1.577193, 5.240605
2.657176, 5.185127, 1.433134, 5.730148
-0.974759, 5.706339, 1.577193, 5.189151
-2.657176, 5.185127, 1.433134, 5.597874
0.000000, 1.771451, 5.732535, 11.153467
-1.433134, 2.657176, 5.185127, 10.061546
-1.577193, 0.974759, 5.706339, 11.808336
-3.154387, 0.000000, 5.103904, 12.300037
-4.299402, 0.885725, 4.090310, 10.883592
-4.299402, -0.885725, 4.090310, 12.472381
-1.577193, -0.974759, 5.706339, 13.727436
-1.433134, -2.657176, 5.185127, 15.439628
0.000000, -1.771451, 5.732535, 14.748834
1.433134, 2.657176, 5.185127, 10.119683
1.577193, 0.974759, 5.706339, 11.877462
1.577193, -0.974759, 5.706339, 13.812328
1.433134, -2.657176, 5.185127, 15.548535
3.154387, 0.000000, 5.103904, 12.444270
4.299402, -0.885725, 4.090310, 12.672662
4.299402, 0.885725, 4.090310, 11.062874
0.000000, 1.771451, -5.732535, 4.100722
1.433134, 2.657176, -5.185127, 3.409928
1.577193, 0.974759, -5.706339, 5.122120
3.154387, 0.000000, -5.103904, 6.549519
4.299402, 0.885725, -4.090310, 6.377175
4.299402, -0.885725, -4.090310, 7.965963
1.577193, -0.974759, -5.706339, 7.041220
1.433134, -2.657176, -5.185127, 8.788010
0.000000, -1.771451, -5.732535, 7.696089
-1.433134, 2.657176, -5.185127, 3.301021
-1.577193, 0.974759, -5.706339, 5.037227
-1.577193, -0.974759, -5.706339, 6.972093
-1.433134, -2.657176, -5.185127, 8.729873
-3.154387, 0.000000, -5.103904, 6.405286
-4.299402, -0.885725, -4.090310, 7.786682
-4.299402, 0.885725, -4.090310, 6.176894
0.885725, -4.090310, 4.299402, 17.314670
-0.885725, -4.090310, 4.299402, 17.179366
0.000000, -5.103904, 3.154387, 18.610806
-0.974759, -5.706339, 1.577193, 16.652608
-2.657176, -5.185127, 1.433134, 15.435932
-1.771451, -5.732535, 0.000000, 14.878973
