source_idx: 6216
h_value: 0.601484

points:
0.000000, 8.411698, -13.610415, 32.425078
0.000000, 8.411698, 13.610415, 26.760736
0.000000, -8.411698, 13.610415, 17.840405
-8.411698, 13.610415, 0.000000, 25.132742
-8.411698, -13.610415, 0.000000, 8.034862
8.411698, 13.610415, 0.000000, 42.230621
8.411698, -13.610415, 0.000000, 25.132741
0.000000, -8.411698, -13.610415, 23.504747
13.610415, 0.000000, 8.411698, 35.519056
-13.610415, 0.000000, 8.411698, 9.923273
-13.610415, 0.000000, -8.411698, 14.746426
13.610415, 0.000000, -8.411698, 40.342210
4.944272, 12.944271, -8.000000, 39.293155
-4.944272, 12.944271, -8.000000, 29.319833
0.000000, 15.999999, 0.000000, 33.792875
-4.944272, 12.944271, 8.000000, 26.088571
4.944272, 12.944271, 8.000000, 34.932817
0.000000, 0.000000, 15.999999, 21.927136
-8.000000, 4.944272, 12.944271, 18.222077
-8.000000, -4.944272, 12.944271, 11.874039
8.000000, 4.944272, 12.944271, 31.980232
8.000000, -4.944272, 12.944271, 26.680800
0.000000, 0.000000, -15.999999, 28.338347
8.000000, 4.944272, -12.944271, 38.391443
8.000000, -4.944272, -12.944271, 32.043405
-8.000000, 4.944272, -12.944271, 23.584682
-8.000000, -4.944272, -12.944271, 18.285250
4.944272, -12.944271, 8.000000, 20.945650
-4.944272, -12.944271, 8.000000, 10.972328
0.000000, -15.999999, 0.000000, 16.472608
-4.944272, -12.944271, -8.000000, 15.332665
4.944272, -12.944271, -8.000000, 24.176912
-12.944271, 8.000000, 4.944272, 17.152965
-12.944271, 8.000000, -4.944272, 19.320651
-15.999999, 0.000000, 0.000000, 9.362229
-12.944271, -8.000000, -4.944272, 8.232154
-12.944271, -8.000000, 4.944272, 1.820943
12.944271, 8.000000, -4.944272, 48.444540
12.944271, 8.000000, 4.944272, 42.033329
15.999999, 0.000000, 0.000000, 40.903254
12.944271, -8.000000, 4.944272, 30.944831
12.944271, -8.000000, -4.944272, 33.112517
2.361934, 10.907493, -11.465070, 35.769492
-2.361934, 10.907493, -11.465070, 31.210241
0.000000, 13.610413, -8.411697, 34.314832
-2.599358, 15.216905, -4.205849, 31.837313
-7.085803, 13.827004, -3.821690, 27.115279
-4.723869, 15.286760, 0.000000, 29.111608
2.599358, 15.216905, -4.205849, 37.047789
4.723869, 15.286760, 0.000000, 38.423188
7.085803, 13.827004, -3.821690, 41.758826
-2.361934, 10.907493, 11.465070, 26.503434
2.361934, 10.907493, 11.465070, 30.542210
0.000000, 13.610413, 8.411697, 30.575350
2.599358, 15.216905, 4.205849, 34.897615
7.085803, 13.827004, 3.821690, 39.116515
-2.599358, 15.216905, 4.205849, 30.045620
-7.085803, 13.827004, 3.821690, 25.589142
0.000000, 4.723869, 15.286760, 24.524143
-3.821690, 7.085803, 13.827004, 22.837948
-4.205849, 2.599358, 15.216905, 19.841552
-8.411697, 0.000000, 13.610413, 14.685017
-11.465070, 2.361934, 10.907493, 13.664069
-11.465070, -2.361934, 10.907493, 10.051314
-4.205849, -2.599358, 15.216905, 16.900588
-3.821690, -7.085803, 13.827004, 14.851273
0.000000, -4.723869, 15.286760, 19.543702
3.821690, 7.085803, 13.827004, 29.263328
4.205849, 2.599358, 15.216905, 26.953684
4.205849, -2.599358, 15.216905, 24.270883
3.821690, -7.085803, 13.827004, 21.894106
8.411697, 0.000000, 13.610413, 29.490043
11.465070, -2.361934, 10.907493, 31.466960
11.465070, 2.361934, 10.907493, 34.216834
0.000000, 4.723869, -15.286760, 30.721780
3.821690, 7.085803, -13.827004, 35.414209
4.205849, 2.599358, -15.216905, 33.364895
8.411697, 0.000000, -13.610413, 35.580465
11.465070, 2.361934, -10.907493, 40.214169
11.465070, -2.361934, -10.907493, 36.601413
4.205849, -2.599358, -15.216905, 30.423930
3.821690, -7.085803, -13.827004, 27.427534
0.000000, -4.723869, -15.286760, 25.741340
-3.821690, 7.085803, -13.827004, 28.371377
-4.205849, 2.599358, -15.216905, 25.994599
-4.205849, -2.599358, -15.216905, 23.311799
-3.821690, -7.085803, -13.827004, 21.002154
-8.411697, 0.000000, -13.610413, 20.775439
-11.465070, -2.361934, -10.907493, 16.048649
-11.465070, 2.361934, -10.907493, 18.798522
2.361934, -10.907493, 11.465070, 19.055241
-2.361934, -10.907493, 11.465070, 14.495990
0.000000, -13.610413, 8.411697, 15.950651
-2.599358, -15.216905, 4.205849, 13.217693
-7.085803, -13.827004, 3.821690, 8.506656
-4.723869, -15.286760, 0.000000, 11.842294
2.599358, -15.216905, 4.205849, 18.428170
4.723869, -15.286760, 0.000000, 21.153875
7.085803, -13.827004, 3.821690, 23.150203
-2.361934, -10.907493, -11.465070, 19.723273
2.361934, -10.907493, -11.465070, 23.762049
0.000000, -13.610413, -8.411697, 19.690133
2.599358, -15.216905, -4.205849, 20.219862
7.085803, -13.827004, -3.821690, 24.676340
-2.599358, -15.216905, -4.205849, 15.367867
-7.085803, -13.827004, -3.821690, 11.148967
-10.907493, 11.465070, 2.361934, 21.444206
-10.907493, 11.465070, -2.361934, 22.403688
-13.610413, 8.411697, 0.000000, 17.874009
-15.216905, 4.205849, -2.599358, 14.329195
-13.827004, 3.821690, -7.085803, 16.584288
-15.286760, 0.000000, -4.723869, 11.857823
-15.216905, 4.205849, 2.599358, 12.954806
-15.286760, 0.000000, 4.723869, 8.716808
-13.827004, 3.821690, 7.085803, 13.048302
-10.907493, -11.465070, -2.361934, 6.912699
-10.907493, -11.465070, 2.361934, 4.130097
-13.610413, -8.411697, 0.000000, 3.205606
-15.216905, -4.205849, 2.599358, 4.506410
-13.827004, -3.821690, 7.085803, 5.951455
-15.216905, -4.205849, -2.599358, 7.364240
-13.827004, -3.821690, -7.085803, 11.433878
10.907493, 11.465070, -2.361934, 46.135386
10.907493, 11.465070, 2.361934, 43.352783
13.610413, 8.411697, 0.000000, 47.059877
15.216905, 4.205849, 2.599358, 42.901243
13.827004, 3.821690, 7.085803, 38.831604
15.286760, 0.000000, 4.723869, 38.407659
15.216905, 4.205849, -2.599358, 45.759072
15.286760, 0.000000, -4.723869, 41.548675
13.827004, 3.821690, -7.085803, 44.314028
10.907493, -11.465070, 2.361934, 27.861795
10.907493, -11.465070, -2.361934, 28.821276
13.610413, -8.411697, 0.000000, 32.391474
15.216905, -4.205849, -2.599358, 37.310676
13.827004, -3.821690, -7.085803, 37.217180
15.216905, -4.205849, 2.599358, 35.936288
13.827004, -3.821690, 7.085803, 33.681195
-6.805206, 9.404564, 11.011055, 22.095505
-9.404564, 11.011055, 6.805206, 21.582440
-11.011055, 6.805206, 9.404564, 17.276107
6.805206, 9.404564, 11.011055, 33.890659
11.011055, 6.805206, 9.404564, 37.006780
9.404564, 11.011055, 6.805206, 38.943770
-6.805206, 9.404564, -11.011055, 26.498049
-11.011055, 6.805206, -9.404564, 21.294605
-9.404564, 11.011055, -6.805206, 24.319798
6.805206, 9.404564, -11.011055, 39.820011
9.404564, 11.011055, -6.805206, 44.209043
11.011055, 6.805206, -9.404564, 43.417991
-6.805206, -9.404564, -11.011055, 16.374823
-9.404564, -11.011055, -6.805206, 11.321712
-11.011055, -6.805206, -9.404564, 13.258702
6.805206, -9.404564, -11.011055, 28.169977
11.011055, -6.805206, -9.404564, 32.989375
9.404564, -11.011055, -6.805206, 28.683042
-6.805206, -9.404564, 11.011055, 10.445472
-11.011055, -6.805206, 9.404564, 6.847491
-9.404564, -11.011055, 6.805206, 6.056439
6.805206, -9.404564, 11.011055, 23.767433
9.404564, -11.011055, 6.805206, 25.945685
11.011055, -6.805206, 9.404564, 28.970878
1.121450, 9.664696, -12.701812, 34.025692
-1.121450, 9.664696, -12.701812, 31.905534
0.000000, 11.028319, -11.592073, 33.497535
-1.251092, 12.328384, -10.121544, 32.739168
-3.664718, 12.037502, -9.882731, 30.337712
-2.565719, 13.434280, -8.302842, 31.755261
1.251092, 12.328384, -10.121544, 35.191368
2.565719, 13.434280, -8.302842, 36.870367
3.664718, 12.037502, -9.882731, 37.572360
-3.848579, 14.227133, -6.227132, 30.599483
-6.107864, 13.547449, -5.929639, 28.220054
-5.004366, 14.648036, -4.048618, 29.362638
-5.970246, 14.718135, -1.932012, 28.140922
-7.850151, 13.823262, -1.814545, 26.072187
-6.728701, 14.516356, 0.000000, 27.006784
-3.753275, 15.421255, -2.024309, 30.449300
-2.443146, 15.812370, 0.000000, 31.402011
-1.282860, 15.812833, -2.075711, 32.928175
1.282860, 15.812833, -2.075711, 35.465712
2.443146, 15.812370, 0.000000, 36.171270
3.753275, 15.421255, -2.024309, 37.931719
5.970246, 14.718135, -1.932012, 40.212780
6.728701, 14.516356, 0.000000, 40.460111
7.850151, 13.823262, -1.814545, 42.236138
5.004366, 14.648036, -4.048618, 39.518590
6.107864, 13.547449, -5.929639, 40.747757
3.848579, 14.227133, -6.227132, 38.369415
-1.317177, 14.607720, -6.393713, 33.166593
0.000000, 15.421779, -4.262475, 34.443167
1.317177, 14.607720, -6.393713, 35.802809
-1.121450, 9.664696, 12.701812, 26.651715
1.121450, 9.664696, 12.701812, 28.545002
0.000000, 11.028319, 11.592073, 28.533268
1.251092, 12.328384, 10.121544, 30.620087
3.664718, 12.037502, 9.882731, 32.702096
2.565719, 13.434280, 8.302842, 32.834820
-1.251092, 12.328384, 10.121544, 28.450974
-2.565719, 13.434280, 8.302842, 28.283359
-3.664718, 12.037502, 9.882731, 26.313887
3.848579, 14.227133, 6.227132, 35.055813
6.107864, 13.547449, 5.929639, 37.112641
5.004366, 14.648036, 4.048618, 37.141978
5.970246, 14.718135, 1.932012, 38.969642
7.850151, 13.823262, 1.814545, 40.843370
3.753275, 15.421255, 2.024309, 36.814546
1.282860, 15.812833, 2.075711, 34.454582
-1.282860, 15.812833, 2.075711, 32.006740
-3.753275, 15.421255, 2.024309, 29.604255
-5.970246, 14.718135, 1.932012, 27.361442
-7.850151, 13.823262, 1.814545, 25.349419
-5.004366, 14.648036, 4.048618, 27.713258
-6.107864, 13.547449, 5.929639, 25.841016
-3.848579, 14.227133, 6.227132, 28.031006
1.317177, 14.607720, 6.393713, 32.771352
0.000000, 15.421779, 4.262475, 32.486129
-1.317177, 14.607720, 6.393713, 30.382045
0.000000, 6.728701, 14.516356, 25.710655
-1.814545, 7.850151, 13.823262, 24.913576
-1.932012, 5.970246, 14.718135, 23.666962
-4.048618, 5.004366, 14.648036, 21.386720
-5.929639, 6.107864, 13.547449, 20.579110
-6.227131, 3.848579, 14.227131, 18.939555
-2.024309, 3.753275, 15.421253, 22.295071
-2.075711, 1.282860, 15.812833, 20.865957
0.000000, 2.443146, 15.812370, 23.240214
-8.302842, 2.565719, 13.434280, 16.437816
-9.882731, 3.664718, 12.037502, 15.879377
-10.121544, 1.251092, 12.328384, 14.012178
-11.592073, 0.000000, 11.028319, 11.776329
-12.701812, 1.121450, 9.664696, 11.662752
-12.701812, -1.121450, 9.664696, 9.802698
-10.121544, -1.251092, 12.328384, 12.249175
-9.882731, -3.664718, 12.037502, 10.750273
-8.302842, -2.565719, 13.434280, 13.117961
-6.227131, -3.848579, 14.227131, 14.323743
-5.929639, -6.107864, 13.547449, 13.296092
-4.048618, -5.004366, 14.648036, 15.732706
-1.932012, -5.970246, 14.718135, 17.195529
-1.814545, -7.850151, 13.823262, 16.396952
0.000000, -6.728701, 14.516356, 18.596813
-2.024309, -3.753275, 15.421253, 18.230323
0.000000, -2.443146, 15.812370, 20.669474
-2.075711, -1.282860, 15.812833, 19.477432
-6.393713, 1.317177, 14.607720, 17.260421
-6.393713, -1.317177, 14.607720, 15.675889
-4.262475, 0.000000, 15.421779, 18.304908
1.814545, 7.850151, 13.823262, 27.953509
1.932012, 5.970246, 14.718135, 26.893752
2.024309, 3.753275, 15.421253, 25.685104
2.075711, 1.282860, 15.812833, 24.376839
4.048618, 5.004366, 14.648036, 28.189553
6.227131, 3.848579, 14.227131, 29.530528
5.929639, 6.107864, 13.547449, 30.634422
2.075711, -1.282860, 15.812833, 23.049341
2.024309, -3.753275, 15.421253, 21.793316
1.932012, -5.970246, 14.718135, 20.681066
1.814545, -7.850151, 13.823262, 19.748864
4.048618, -5.004366, 14.648036, 23.008104
5.929639, -6.107864, 13.547449, 24.232445
6.227131, -3.848579, 14.227131, 25.509707
8.302842, -2.565719, 13.434280, 28.075354
9.882731, -3.664718, 12.037502, 29.129022
10.121544, -1.251092, 12.328384, 30.576768
11.592073, 0.000000, 11.028319, 32.903426
12.701812, -1.121450, 9.664696, 33.611534
12.701812, 1.121450, 9.664696, 34.987108
10.121544, 1.251092, 12.328384, 31.967465
9.882731, 3.664718, 12.037502, 33.201517
8.302842, 2.565719, 13.434280, 30.821701
4.262475, 0.000000, 15.421779, 25.617035
6.393713, -1.317177, 14.607720, 26.880488
6.393713, 1.317177, 14.607720, 28.254033
0.000000, 6.728701, -14.516356, 31.668670
1.814545, 7.850151, -13.823262, 33.868530
1.932012, 5.970246, -14.718135, 33.069953
4.048618, 5.004366, -14.648036, 34.532776
5.929639, 6.107864, -13.547449, 36.969391
6.227131, 3.848579, -14.227131, 35.941740
2.024309, 3.753275, -15.421253, 32.035160
2.075711, 1.282860, -15.812833, 30.788051
0.000000, 2.443146, -15.812370, 29.596009
8.302842, 2.565719, -13.434280, 37.147522
9.882731, 3.664718, -12.037502, 39.515210
10.121544, 1.251092, -12.328384, 38.016308
11.592073, 0.000000, -11.028319, 38.489153
12.701812, 1.121450, -9.664696, 40.462785
12.701812, -1.121450, -9.664696, 38.602731
10.121544, -1.251092, -12.328384, 36.253305
9.882731, -3.664718, -12.037502, 34.386105
8.302842, -2.565719, -13.434280, 33.827666
6.227131, -3.848579, -14.227131, 31.325928
5.929639, -6.107864, -13.547449, 29.686373
4.048618, -5.004366, -14.648036, 28.878762
1.932012, -5.970246, -14.718135, 26.598520
1.814545, -7.850151, -13.823262, 25.351906
0.000000, -6.728701, -14.516356, 24.554828
2.024309, -3.753275, -15.421253, 27.970411
0.000000, -2.443146, -15.812370, 27.025268
2.075711, -1.282860, -15.812833, 29.399525
6.393713, 1.317177, -14.607720, 34.589594
6.393713, -1.317177, -14.607720, 33.005062
4.262475, 0.000000, -15.421779, 31.960574
-1.814545, 7.850151, -13.823262, 30.516618
-1.932012, 5.970246, -14.718135, 29.584416
-2.024309, 3.753275, -15.421253, 28.472167
-2.075711, 1.282860, -15.812833, 27.216141
-4.048618, 5.004366, -14.648036, 27.257379
-6.227131, 3.848579, -14.227131, 24.755775
-5.929639, 6.107864, -13.547449, 26.033037
-2.075711, -1.282860, -15.812833, 25.888643
-2.024309, -3.753275, -15.421253, 24.580378
-1.932012, -5.970246, -14.718135, 23.371731
-1.814545, -7.850151, -13.823262, 22.311974
-4.048618, -5.004366, -14.648036, 22.075930
-5.929639, -6.107864, -13.547449, 19.631060
-6.227131, -3.848579, -14.227131, 20.734954
-8.302842, -2.565719, -13.434280, 19.443782
-9.882731, -3.664718, -12.037502, 17.063965
-10.121544, -1.251092, -12.328384, 18.298017
-11.592073, 0.000000, -11.028319, 17.362056
-12.701812, -1.121450, -9.664696, 15.278374
-12.701812, 1.121450, -9.664696, 16.653948
-10.121544, 1.251092, -12.328384, 19.688714
-9.882731, 3.664718, -12.037502, 21.136461
-8.302842, 2.565719, -13.434280, 22.190128
-4.262475, 0.000000, -15.421779, 24.648448
-6.393713, -1.317177, -14.607720, 22.011450
-6.393713, 1.317177, -14.607720, 23.384995
1.121450, -9.664696, 12.701812, 18.359949
-1.121450, -9.664696, 12.701812, 16.239791
0.000000, -11.028319, 11.592073, 16.767947
-1.251092, -12.328384, 10.121544, 15.074114
-3.664718, -12.037502, 9.882731, 12.693123
-2.565719, -13.434280, 8.302842, 13.395116
1.251092, -12.328384, 10.121544, 17.526315
2.565719, -13.434280, 8.302842, 18.510222
3.664718, -12.037502, 9.882731, 19.927770
-3.848579, -14.227133, 6.227132, 11.896068
-6.107864, -13.547449, 5.929639, 9.517725
-5.004366, -14.648036, 4.048618, 10.746892
-5.970246, -14.718135, 1.932012, 10.052702
-7.850151, -13.823262, 1.814545, 8.029344
-6.728701, -14.516356, 0.000000, 9.805371
-3.753275, -15.421255, 2.024309, 12.333764
-2.443146, -15.812370, 0.000000, 14.094213
-1.282860, -15.812833, 2.075711, 14.799771
1.282860, -15.812833, 2.075711, 17.337308
2.443146, -15.812370, 0.000000, 18.863472
3.753275, -15.421255, 2.024309, 19.816183
5.970246, -14.718135, 1.932012, 22.124560
6.728701, -14.516356, 0.000000, 23.258698
7.850151, -13.823262, 1.814545, 24.193296
5.004366, -14.648036, 4.048618, 20.902844
6.107864, -13.547449, 5.929639, 22.045428
3.848579, -14.227133, 6.227132, 19.665999
-1.317177, -14.607720, 6.393713, 14.462673
0.000000, -15.421779, 4.262475, 15.822315
1.317177, -14.607720, 6.393713, 17.098889
-1.121450, -9.664696, -12.701812, 21.720480
1.121450, -9.664696, -12.701812, 23.613768
0.000000, -11.028319, -11.592073, 21.732214
1.251092, -12.328384, -10.121544, 21.814508
3.664718, -12.037502, -9.882731, 23.951595
2.565719, -13.434280, -8.302842, 21.982123
-1.251092, -12.328384, -10.121544, 19.645395
-2.565719, -13.434280, -8.302842, 17.430662
-3.664718, -12.037502, -9.882731, 17.563386
3.848579, -14.227133, -6.227132, 22.234476
6.107864, -13.547449, -5.929639, 24.424466
5.004366, -14.648036, -4.048618, 22.552224
5.970246, -14.718135, -1.932012, 22.904041
7.850151, -13.823262, -1.814545, 24.916064
3.753275, -15.421255, -2.024309, 20.661227
1.282860, -15.812833, -2.075711, 18.258743
-1.282860, -15.812833, -2.075711, 15.810901
-3.753275, -15.421255, -2.024309, 13.450937
-5.970246, -14.718135, -1.932012, 11.295840
-7.850151, -13.823262, -1.814545, 9.422113
-5.004366, -14.648036, -4.048618, 13.123505
-6.107864, -13.547449, -5.929639, 13.152842
-3.848579, -14.227133, -6.227132, 15.209670
1.317177, -14.607720, -6.393713, 19.883437
0.000000, -15.421779, -4.262475, 17.779354
-1.317177, -14.607720, -6.393713, 17.494131
-9.664696, 12.701812, 1.121450, 23.393467
-9.664696, 12.701812, -1.121450, 23.841856
-11.028319, 11.592073, 0.000000, 21.889388
-12.328384, 10.121544, -1.251092, 20.243377
-12.037502, 9.882731, -3.664718, 20.868613
-13.434280, 8.302842, -2.565719, 18.536544
-12.328384, 10.121544, 1.251092, 19.718409
-13.434280, 8.302842, 2.565719, 17.403451
-12.037502, 9.882731, 3.664718, 19.334159
-14.227131, 6.227131, -3.848579, 16.886475
-13.547449, 5.929639, -6.107864, 17.862033
-14.648036, 4.048618, -5.004366, 15.417352
-14.718135, 1.932012, -5.970246, 14.220164
-13.823262, 1.814545, -7.850151, 15.542290
-14.516356, 0.000000, -6.728701, 13.328399
-15.421255, 2.024309, -3.753275, 12.913238
-15.812370, 0.000000, -2.443146, 10.468892
-15.812833, 2.075711, -1.282860, 11.777735
-15.812833, 2.075711, 1.282860, 10.995834
-15.812370, 0.000000, 2.443146, 8.747107
-15.421255, 2.024309, 3.753275, 10.690095
-14.718135, 1.932012, 5.970246, 10.846329
-14.516356, 0.000000, 6.728701, 9.175396
-13.823262, 1.814545, 7.850151, 11.333639
-14.648036, 4.048618, 5.004366, 12.836433
-13.547449, 5.929639, 6.107864, 15.018287
-14.227131, 6.227131, 3.848579, 15.063226
-14.607718, 6.393713, -1.317177, 16.028029
-15.421779, 4.262475, 0.000000, 13.465977
-14.607718, 6.393713, 1.317177, 15.397582
-9.664696, -12.701812, -1.121450, 7.267172
-9.664696, -12.701812, 1.121450, 6.172237
-11.028319, -11.592073, 0.000000, 5.188739
-12.328384, -10.121544, 1.251092, 2.882063
-12.037502, -9.882731, 3.664718, 2.148681
-13.434280, -8.302842, 2.565719, 0.628761
-12.328384, -10.121544, -1.251092, 4.940866
-13.434280, -8.302842, -2.565719, 5.782450
-12.037502, -9.882731, -3.664718, 7.222644
-14.227131, -6.227131, 3.848579, 2.303543
-13.547449, -5.929639, 6.107864, 3.742864
-14.648036, -4.048618, 5.004366, 4.774297
-14.718135, -1.932012, 5.970246, 7.093610
-13.823262, -1.814545, 7.850151, 8.042872
-15.421255, -2.024309, 3.753275, 6.630711
-15.812833, -2.075711, 1.282860, 6.967221
-15.812833, -2.075711, -1.282860, 8.093479
-15.421255, -2.024309, -3.753275, 9.694634
-14.718135, -1.932012, -5.970246, 11.447152
-13.823262, -1.814545, -7.850151, 13.146488
-14.648036, -4.048618, -5.004366, 9.429131
-13.547449, -5.929639, -6.107864, 9.727209
-14.227131, -6.227131, -3.848579, 7.436683
-14.607718, -6.393713, 1.317177, 2.922802
