source_idx: 4012
h_value: 0.037593

points:
0.000000, 0.525731, -0.850651, 2.072116
0.000000, 0.525731, 0.850651, 1.069477
0.000000, -0.525731, 0.850651, 1.069477
-0.525731, 0.850651, 0.000000, 2.019492
-0.525731, -0.850651, 0.000000, 2.019492
0.525731, 0.850651, 0.000000, 1.122101
0.525731, -0.850651, 0.000000, 1.122101
0.000000, -0.525731, -0.850651, 2.072116
0.850651, 0.000000, 0.525731, 0.046810
-0.850651, 0.000000, 0.525731, 1.987634
-0.850651, 0.000000, -0.525731, 3.094783
0.850651, 0.000000, -0.525731, 1.153958
0.309017, 0.809017, -0.500000, 1.598304
-0.309017, 0.809017, -0.500000, 2.138213
0.000000, 1.000000, 0.000000, 1.570796
-0.309017, 0.809017, 0.500000, 1.543289
0.309017, 0.809017, 0.500000, 1.003380
0.000000, 0.000000, 1.000000, 0.970412
-0.500000, 0.309017, 0.809017, 1.526279
-0.500000, -0.309017, 0.809017, 1.526279
0.500000, 0.309017, 0.809017, 0.516362
0.500000, -0.309017, 0.809017, 0.516362
0.000000, 0.000000, -1.000000, 2.171180
0.500000, 0.309017, -0.809017, 1.615313
0.500000, -0.309017, -0.809017, 1.615313
-0.500000, 0.309017, -0.809017, 2.625231
-0.500000, -0.309017, -0.809017, 2.625231
0.309017, -0.809017, 0.500000, 1.003380
-0.309017, -0.809017, 0.500000, 1.543289
0.000000, -1.000000, 0.000000, 1.570796
-0.309017, -0.809017, -0.500000, 2.138213
0.309017, -0.809017, -0.500000, 1.598304
-0.809017, 0.500000, 0.309017, 2.086277
-0.809017, 0.500000, -0.309017, 2.571993
-1.000000, 0.000000, 0.000000, 2.541209
-0.809017, -0.500000, -0.309017, 2.571993
-0.809017, -0.500000, 0.309017, 2.086277
0.809017, 0.500000, -0.309017, 1.055316
0.809017, 0.500000, 0.309017, 0.569599
1.000000, 0.000000, 0.000000, 0.600384
0.809017, -0.500000, 0.309017, 0.569599
0.809017, -0.500000, -0.309017, 1.055316
0.147621, 0.681718, -0.716567, 1.857744
-0.147621, 0.681718, -0.716567, 2.125435
0.000000, 0.850651, -0.525731, 1.872363
-0.162460, 0.951057, -0.262866, 1.857255
-0.442863, 0.864188, -0.238856, 2.094809
-0.295242, 0.955423, 0.000000, 1.816882
0.162460, 0.951057, -0.262866, 1.585256
0.295242, 0.955423, 0.000000, 1.324711
0.442863, 0.864188, -0.238856, 1.338235
-0.147621, 0.681718, 0.716567, 1.283848
0.147621, 0.681718, 0.716567, 1.016158
0.000000, 0.850651, 0.525731, 1.269230
0.162460, 0.951057, 0.262866, 1.284338
0.442863, 0.864188, 0.238856, 1.046784
-0.162460, 0.951057, 0.262866, 1.556336
-0.442863, 0.864188, 0.238856, 1.803358
0.000000, 0.295242, 0.955423, 1.000627
-0.238856, 0.442863, 0.864188, 1.275371
-0.262866, 0.162460, 0.951057, 1.244631
-0.525731, 0.000000, 0.850651, 1.523987
-0.716567, 0.147621, 0.681718, 1.778394
-0.716567, -0.147621, 0.681718, 1.778394
-0.262866, -0.162460, 0.951057, 1.244631
-0.238856, -0.442863, 0.864188, 1.275371
0.000000, -0.295242, 0.955423, 1.000627
0.238856, 0.442863, 0.864188, 0.815760
0.262866, 0.162460, 0.951057, 0.716356
0.262866, -0.162460, 0.951057, 0.716356
0.238856, -0.442863, 0.864188, 0.815760
0.525731, 0.000000, 0.850651, 0.416838
0.716567, -0.147621, 0.681718, 0.217704
0.716567, 0.147621, 0.681718, 0.217704
0.000000, 0.295242, -0.955423, 2.140966
0.238856, 0.442863, -0.864188, 1.866222
0.262866, 0.162460, -0.951057, 1.896962
0.525731, 0.000000, -0.850651, 1.617606
0.716567, 0.147621, -0.681718, 1.363199
0.716567, -0.147621, -0.681718, 1.363199
0.262866, -0.162460, -0.951057, 1.896962
0.238856, -0.442863, -0.864188, 1.866222
0.000000, -0.295242, -0.955423, 2.140966
-0.238856, 0.442863, -0.864188, 2.325833
-0.262866, 0.162460, -0.951057, 2.425237
-0.262866, -0.162460, -0.951057, 2.425237
-0.238856, -0.442863, -0.864188, 2.325833
-0.525731, 0.000000, -0.850651, 2.724755
-0.716567, -0.147621, -0.681718, 2.923889
-0.716567, 0.147621, -0.681718, 2.923889
0.147621, -0.681718, 0.716567, 1.016158
-0.147621, -0.681718, 0.716567, 1.283848
0.000000, -0.850651, 0.525731, 1.269230
