source_idx: 4741
h_value: 0.451113

points:
0.000000, 6.308774, -10.207810, 10.284015
0.000000, 6.308774, 10.207810, 31.961654
0.000000, -6.308774, 10.207810, 27.415097
-6.308774, 10.207810, 0.000000, 18.849556
-6.308774, -10.207810, 0.000000, 14.207647
6.308774, 10.207810, 0.000000, 23.491465
6.308774, -10.207810, 0.000000, 18.849556
0.000000, -6.308774, -10.207810, 5.737458
10.207810, 0.000000, 6.308774, 29.621700
-10.207810, 0.000000, 6.308774, 20.917507
-10.207810, 0.000000, -6.308774, 8.077412
10.207810, 0.000000, -6.308774, 16.781605
3.708204, 9.708204, -6.000000, 16.883757
-3.708204, 9.708204, -6.000000, 14.109309
0.000000, 12.000000, 0.000000, 21.532767
-3.708204, 9.708204, 6.000000, 25.438077
3.708204, 9.708204, 6.000000, 28.911066
0.000000, 0.000000, 12.000000, 32.474234
-6.000000, 3.708204, 9.708204, 26.915259
-6.000000, -3.708204, 9.708204, 24.934412
6.000000, 3.708204, 9.708204, 35.384167
6.000000, -3.708204, 9.708204, 30.915016
0.000000, 0.000000, -12.000000, 5.224878
6.000000, 3.708204, -9.708204, 12.764700
6.000000, -3.708204, -9.708204, 10.783852
-6.000000, 3.708204, -9.708204, 6.784096
-6.000000, -3.708204, -9.708204, 2.314944
3.708204, -9.708204, 6.000000, 23.589803
-3.708204, -9.708204, 6.000000, 20.815354
0.000000, -12.000000, 0.000000, 16.166345
-3.708204, -9.708204, -6.000000, 8.788045
3.708204, -9.708204, -6.000000, 12.261035
-9.708204, 6.000000, 3.708204, 20.061117
-9.708204, 6.000000, -3.708204, 13.119308
-12.000000, 0.000000, 0.000000, 14.445944
-9.708204, -6.000000, -3.708204, 9.854767
-9.708204, -6.000000, 3.708204, 17.394589
9.708204, 6.000000, -3.708204, 20.304523
9.708204, 6.000000, 3.708204, 27.844345
12.000000, 0.000000, 0.000000, 23.253168
9.708204, -6.000000, 3.708204, 24.579804
9.708204, -6.000000, -3.708204, 17.637995
1.771451, 8.180620, -8.598804, 13.307691
-1.771451, 8.180620, -8.598804, 11.839492
0.000000, 10.207808, -6.308773, 15.343222
-1.949518, 11.412678, -3.154387, 17.819426
-5.314353, 10.370255, -2.866268, 16.630902
-3.542902, 11.465071, 0.000000, 20.123091
1.949518, 11.412678, -3.154387, 19.219671
3.542902, 11.465071, 0.000000, 22.730284
5.314353, 10.370255, -2.866268, 20.461804
-1.771451, 8.180620, 8.598804, 28.988482
1.771451, 8.180620, 8.598804, 31.129387
0.000000, 10.207808, 6.308773, 27.584384
1.949518, 11.412678, 3.154387, 25.237174
5.314353, 10.370255, 2.866268, 26.085183
-1.949518, 11.412678, 3.154387, 23.669400
-5.314353, 10.370255, 2.866268, 21.873093
0.000000, 3.542902, 11.465071, 33.239925
-2.866268, 5.314353, 10.370255, 29.898663
-3.154387, 1.949518, 11.412678, 30.058129
-6.308773, 0.000000, 10.207808, 26.313510
-8.598804, 1.771451, 8.180620, 23.706077
-8.598804, -1.771451, 8.180620, 22.863400
-3.154387, -1.949518, 11.412678, 28.704323
-2.866268, -5.314353, 10.370255, 26.566445
0.000000, -3.542902, 11.465071, 29.993368
2.866268, 5.314353, 10.370255, 34.629341
3.154387, 1.949518, 11.412678, 36.244145
3.154387, -1.949518, 11.412678, 32.885237
2.866268, -5.314353, 10.370255, 29.415507
6.308773, 0.000000, 10.207808, 34.289695
8.598804, -1.771451, 8.180620, 30.871864
8.598804, 1.771451, 8.180620, 32.509708
0.000000, 3.542902, -11.465071, 7.705743
2.866268, 5.314353, -10.370255, 11.132667
3.154387, 1.949518, -11.412678, 8.994789
6.308773, 0.000000, -10.207808, 11.385602
8.598804, 1.771451, -8.180620, 14.835712
8.598804, -1.771451, -8.180620, 13.993035
3.154387, -1.949518, -11.412678, 7.640983
2.866268, -5.314353, -10.370255, 7.800449
0.000000, -3.542902, -11.465071, 4.459186
-2.866268, 5.314353, -10.370255, 8.283605
-3.154387, 1.949518, -11.412678, 4.813875
-3.154387, -1.949518, -11.412678, 1.454967
-2.866268, -5.314353, -10.370255, 3.069771
-6.308773, 0.000000, -10.207808, 3.409416
-8.598804, -1.771451, -8.180620, 5.189404
-8.598804, 1.771451, -8.180620, 6.827248
1.771451, -8.180620, 8.598804, 25.859620
-1.771451, -8.180620, 8.598804, 24.391421
0.000000, -10.207808, 6.308773, 22.355890
-1.949518, -11.412678, 3.154387, 18.479440
-5.314353, -10.370255, 2.866268, 17.237308
-3.542902, -11.465071, 0.000000, 14.968828
1.949518, -11.412678, 3.154387, 19.879686
3.542902, -11.465071, 0.000000, 17.576021
5.314353, -10.370255, 2.866268, 21.068210
-1.771451, -8.180620, -8.598804, 6.569725
1.771451, -8.180620, -8.598804, 8.710630
0.000000, -10.207808, -6.308773, 10.114728
1.949518, -11.412678, -3.154387, 14.029712
5.314353, -10.370255, -2.866268, 15.826019
-1.949518, -11.412678, -3.154387, 12.461938
-5.314353, -10.370255, -2.866268, 11.613929
-8.180620, 8.598804, 1.771451, 19.427573
-8.180620, 8.598804, -1.771451, 16.193368
-10.207808, 6.308773, 0.000000, 16.572411
-11.412678, 3.154387, -1.949518, 13.512452
-10.370255, 2.866268, -5.314353, 10.221474
-11.465071, 0.000000, -3.542902, 10.969434
-11.412678, 3.154387, 1.949518, 17.216894
-11.465071, 0.000000, 3.542902, 17.947537
-10.370255, 2.866268, 5.314353, 20.589022
-8.180620, -8.598804, -1.771451, 12.042306
-8.180620, -8.598804, 1.771451, 15.573363
-10.207808, -6.308773, 0.000000, 13.624678
-11.412678, -3.154387, 1.949518, 15.789962
-10.370255, -2.866268, 5.314353, 19.311905
-11.412678, -3.154387, -1.949518, 11.906864
-10.370255, -2.866268, -5.314353, 8.405134
8.180620, 8.598804, -1.771451, 22.125748
8.180620, 8.598804, 1.771451, 25.656806
10.207808, 6.308773, 0.000000, 24.074434
11.412678, 3.154387, 1.949518, 25.792248
10.370255, 2.866268, 5.314353, 29.293977
11.465071, 0.000000, 3.542902, 26.729678
11.412678, 3.154387, -1.949518, 21.909150
11.465071, 0.000000, -3.542902, 19.751575
10.370255, 2.866268, -5.314353, 18.387207
8.180620, -8.598804, 1.771451, 21.505743
8.180620, -8.598804, -1.771451, 18.271539
10.207808, -6.308773, 0.000000, 21.126701
11.412678, -3.154387, -1.949518, 20.482218
10.370255, -2.866268, -5.314353, 17.110090
11.412678, -3.154387, 1.949518, 24.186660
10.370255, -2.866268, 5.314353, 27.477638
-5.103904, 7.053422, 8.258291, 26.597355
-7.053422, 8.258291, 5.103904, 22.851573
-8.258292, 5.103905, 7.053423, 23.531562
5.103904, 7.053422, 8.258291, 32.480529
8.258292, 5.103905, 7.053423, 31.614256
7.053422, 8.258291, 5.103904, 29.010575
-5.103904, 7.053422, -8.258291, 10.417696
-8.258292, 5.103905, -7.053423, 9.785329
-7.053422, 8.258291, -5.103904, 13.329793
5.103904, 7.053422, -8.258291, 14.673230
7.053422, 8.258291, -5.103904, 18.583718
8.258292, 5.103905, -7.053423, 16.534612
-5.103904, -7.053422, -8.258291, 5.218583
-7.053422, -8.258291, -5.103904, 8.688537
-8.258292, -5.103905, -7.053423, 6.084856
5.103904, -7.053422, -8.258291, 11.101757
8.258292, -5.103905, -7.053423, 14.167550
7.053422, -8.258291, -5.103904, 14.847539
-5.103904, -7.053422, 8.258291, 23.025882
-8.258292, -5.103905, 7.053423, 21.164500
-7.053422, -8.258291, 5.103904, 19.115394
5.103904, -7.053422, 8.258291, 27.281415
7.053422, -8.258291, 5.103904, 24.369318
8.258292, -5.103905, 7.053423, 27.913783
0.841088, 7.248521, -9.526359, 11.706710
-0.841088, 7.248521, -9.526359, 10.961673
0.000000, 8.271239, -8.694055, 12.509940
-0.938319, 9.246289, -7.591159, 13.505388
-2.748538, 9.028127, -7.412048, 12.904628
-1.924289, 10.075711, -6.227132, 14.662801
0.938319, 9.246289, -7.591159, 14.241170
1.924289, 10.075711, -6.227132, 16.104158
2.748538, 9.028127, -7.412048, 15.054155
-2.886435, 10.670350, -4.670349, 15.916288
-4.580898, 10.160586, -4.447229, 15.378527
-3.753275, 10.986028, -3.036463, 17.180464
-4.477684, 11.038601, -1.449009, 18.376811
-5.887613, 10.367446, -1.360908, 17.800792
-5.046525, 10.887267, 0.000000, 19.453353
-2.814957, 11.565942, -1.518232, 19.027674
-1.832359, 11.859277, 0.000000, 20.830823
-0.962145, 11.859626, -1.556783, 19.723371
0.962145, 11.859626, -1.556783, 20.417466
1.832359, 11.859277, 0.000000, 22.179248
2.814957, 11.565942, -1.518232, 21.060086
4.477684, 11.038601, -1.449009, 21.614397
5.046525, 10.887267, 0.000000, 23.166888
