source_idx: 1291
h_value: 0.375927

points:
0.000000, 5.257311, -8.506509, 28.157602
0.000000, 5.257311, 8.506509, 13.775370
0.000000, -5.257311, 8.506509, 3.258324
-5.257311, 8.506509, 0.000000, 23.602764
-5.257311, -8.506509, 0.000000, 10.331031
5.257311, 8.506509, 0.000000, 21.084895
5.257311, -8.506509, 0.000000, 7.813163
0.000000, -5.257311, -8.506509, 17.640556
8.506509, 0.000000, 5.257311, 10.331032
-8.506509, 0.000000, 5.257311, 13.775370
-8.506509, 0.000000, -5.257311, 21.084895
8.506509, 0.000000, -5.257311, 17.640556
3.090170, 8.090170, -5.000000, 26.019580
-3.090170, 8.090170, -5.000000, 29.138507
0.000000, 10.000000, 0.000000, 23.722351
-3.090170, 8.090170, 5.000000, 18.801372
3.090170, 8.090170, 5.000000, 17.600731
0.000000, 0.000000, 10.000000, 8.369271
-5.000000, 3.090170, 8.090170, 13.430544
-5.000000, -3.090170, 8.090170, 8.369271
5.000000, 3.090170, 8.090170, 11.440326
5.000000, -3.090170, 8.090170, 5.396347
0.000000, 0.000000, -10.000000, 23.046655
5.000000, 3.090170, -8.090170, 23.046655
5.000000, -3.090170, -8.090170, 17.985383
-5.000000, 3.090170, -8.090170, 26.019580
-5.000000, -3.090170, -8.090170, 19.975601
3.090170, -8.090170, 5.000000, 2.277419
-3.090170, -8.090170, 5.000000, 5.396346
0.000000, -10.000000, 0.000000, 7.693575
-3.090170, -8.090170, -5.000000, 13.815196
3.090170, -8.090170, -5.000000, 12.614555
-8.090170, 5.000000, 3.090170, 18.801372
-8.090170, 5.000000, -3.090170, 23.722351
-10.000000, 0.000000, 0.000000, 17.600731
-8.090170, -5.000000, -3.090170, 15.707963
-8.090170, -5.000000, 3.090170, 11.440326
8.090170, 5.000000, -3.090170, 19.975600
8.090170, 5.000000, 3.090170, 15.707964
10.000000, 0.000000, 0.000000, 13.815196
8.090170, -5.000000, 3.090170, 7.693575
8.090170, -5.000000, -3.090170, 12.614555
1.476209, 6.817183, -7.165669, 27.989265
-1.476209, 6.817183, -7.165669, 30.696260
0.000000, 8.506508, -5.257311, 28.693821
-1.624598, 9.510565, -2.628655, 26.677449
-4.428627, 8.641878, -2.388556, 26.141421
-2.952418, 9.554226, 0.000000, 24.066729
1.624598, 9.510565, -2.628655, 25.475521
2.952418, 9.554226, 0.000000, 22.533619
4.428627, 8.641878, -2.388556, 23.426225
-1.476209, 6.817183, 7.165669, 16.083783
1.476209, 6.817183, 7.165669, 15.528192
0.000000, 8.506508, 5.257311, 18.327462
1.624598, 9.510565, 2.628655, 20.675551
4.428627, 8.641878, 2.388556, 19.578903
-1.624598, 9.510565, 2.628655, 21.385171
-4.428627, 8.641878, 2.388556, 21.461684
0.000000, 2.952418, 9.554226, 11.287356
-2.388556, 4.428627, 8.641878, 13.533736
-2.628655, 1.624598, 9.510565, 10.805922
-5.257311, 0.000000, 8.506508, 10.805922
-7.165669, 1.476209, 6.817183, 13.533736
-7.165669, -1.476209, 6.817183, 11.287357
-2.628655, -1.624598, 9.510565, 7.894800
-2.388556, -4.428627, 8.641878, 5.510381
0.000000, -2.952418, 9.554226, 5.510381
2.388556, 4.428627, 8.641878, 12.602337
2.628655, 1.624598, 9.510565, 9.646293
2.628655, -1.624598, 9.510565, 6.382659
2.388556, -4.428627, 8.641878, 3.426662
5.257311, 0.000000, 8.506508, 8.384219
7.165669, -1.476209, 6.817183, 7.989702
7.165669, 1.476209, 6.817183, 10.640262
0.000000, 2.952418, -9.554226, 25.905546
2.388556, 4.428627, -8.641878, 25.905546
2.628655, 1.624598, -9.510565, 23.521126
5.257311, 0.000000, -8.506508, 20.610005
7.165669, 1.476209, -6.817183, 20.128570
7.165669, -1.476209, -6.817183, 17.882190
2.628655, -1.624598, -9.510565, 20.610005
2.388556, -4.428627, -8.641878, 17.882190
0.000000, -2.952418, -9.554226, 20.128570
-2.388556, 4.428627, -8.641878, 27.989265
-2.628655, 1.624598, -9.510565, 25.033268
-2.628655, -1.624598, -9.510565, 21.769633
-2.388556, -4.428627, -8.641878, 18.813590
-5.257311, 0.000000, -8.506508, 23.031708
-7.165669, -1.476209, -6.817183, 20.775664
-7.165669, 1.476209, -6.817183, 23.426225
1.476209, -6.817183, 7.165669, 0.719667
-1.476209, -6.817183, 7.165669, 3.426662
0.000000, -8.506508, 5.257311, 2.722106
-1.624598, -9.510565, 2.628655, 5.940405
-4.428627, -8.641878, 2.388556, 7.989701
-2.952418, -9.554226, 0.000000, 8.882307
1.624598, -9.510565, 2.628655, 4.738478
2.952418, -9.554226, 0.000000, 7.349197
4.428627, -8.641878, 2.388556, 5.274505
-1.476209, -6.817183, -7.165669, 15.887735
1.476209, -6.817183, -7.165669, 15.332143
0.000000, -8.506508, -5.257311, 13.088465
1.624598, -9.510565, -2.628655, 10.030755
4.428627, -8.641878, -2.388556, 9.954243
-1.624598, -9.510565, -2.628655, 10.740375
-4.428627, -8.641878, -2.388556, 11.837024
-6.817183, 7.165669, 1.476209, 21.461684
-6.817183, 7.165669, -1.476209, 24.066729
-8.506508, 5.257311, 0.000000, 21.385171
-9.510565, 2.628655, -1.624598, 20.675551
-8.641878, 2.388556, -4.428627, 22.533619
-9.554226, 0.000000, -2.952418, 19.578903
-9.510565, 2.628655, 1.624598, 18.327461
-9.554226, 0.000000, 2.952418, 15.528192
-8.641878, 2.388556, 4.428627, 16.083784
-6.817183, -7.165669, -1.476209, 12.790572
-6.817183, -7.165669, 1.476209, 10.640262
-8.506508, -5.257311, 0.000000, 13.514268
-9.510565, -2.628655, 1.624598, 14.518171
-8.641878, -2.388556, 4.428627, 12.602337
-9.510565, -2.628655, -1.624598, 16.698739
-8.641878, -2.388556, -4.428627, 18.625354
6.817183, 7.165669, -1.476209, 20.775665
6.817183, 7.165669, 1.476209, 18.625355
8.506508, 5.257311, 0.000000, 17.901658
9.510565, 2.628655, 1.624598, 14.717187
8.641878, 2.388556, 4.428627, 12.790572
9.554226, 0.000000, 2.952418, 11.837024
9.510565, 2.628655, -1.624598, 16.897755
9.554226, 0.000000, -2.952418, 15.887734
8.641878, 2.388556, -4.428627, 18.813590
6.817183, -7.165669, 1.476209, 7.349197
6.817183, -7.165669, -1.476209, 9.954242
8.506508, -5.257311, 0.000000, 10.030755
9.510565, -2.628655, -1.624598, 13.088465
8.641878, -2.388556, -4.428627, 15.332143
9.510565, -2.628655, 1.624598, 10.740375
8.641878, -2.388556, 4.428627, 8.882307
-4.253254, 5.877852, 6.881909, 16.121582
-5.877852, 6.881909, 4.253254, 18.966288
-6.881910, 4.253254, 5.877853, 16.121582
4.253254, 5.877852, 6.881909, 14.518171
6.881910, 4.253254, 5.877853, 13.514268
5.877852, 6.881909, 4.253254, 16.698739
-4.253254, 5.877852, -6.881909, 28.693821
-6.881910, 4.253254, -5.877853, 25.475521
-5.877852, 6.881909, -4.253254, 26.677449
4.253254, 5.877852, -6.881909, 25.033268
5.877852, 6.881909, -4.253254, 23.031708
6.881910, 4.253254, -5.877853, 21.769634
-4.253254, -5.877852, -6.881909, 16.897755
-5.877852, -6.881909, -4.253254, 14.717187
-6.881910, -4.253254, -5.877853, 17.901658
4.253254, -5.877852, -6.881909, 15.294345
6.881910, -4.253254, -5.877853, 15.294345
5.877852, -6.881909, -4.253254, 12.449639
-4.253254, -5.877852, 6.881909, 6.382659
-6.881910, -4.253254, 5.877853, 9.646293
-5.877852, -6.881909, 4.253254, 8.384219
4.253254, -5.877852, 6.881909, 2.722106
5.877852, -6.881909, 4.253254, 4.738478
6.881910, -4.253254, 5.877853, 5.940405
0.700906, 6.040435, -7.938632, 28.318763
-0.700906, 6.040435, -7.938632, 29.352899
0.000000, 6.892700, -7.245046, 29.431656
-0.781932, 7.705240, -6.325965, 30.142599
-2.290449, 7.523439, -6.176707, 30.671470
-1.603575, 8.396425, -5.189276, 29.457573
0.781932, 7.705240, -6.325965, 28.667954
1.603575, 8.396425, -5.189276, 27.402656
2.290449, 7.523439, -6.176707, 27.165988
-2.405362, 8.891958, -3.891958, 28.074146
-3.817415, 8.467155, -3.706024, 27.605544
-3.127729, 9.155023, -2.530386, 26.593953
-3.731404, 9.198834, -1.207508, 25.181680
-4.906344, 8.639539, -1.134090, 24.798061
-4.205438, 9.072722, 0.000000, 23.903933
-2.345797, 9.638285, -1.265193, 25.343869
-1.526966, 9.882731, 0.000000, 24.018816
-0.801787, 9.883021, -1.297319, 25.182431
0.801787, 9.883021, -1.297319, 24.682742
1.526966, 9.882731, 0.000000, 23.202024
2.345797, 9.638285, -1.265193, 23.934797
3.731404, 9.198834, -1.207508, 23.069900
4.205438, 9.072722, 0.000000, 21.804961
4.906344, 8.639539, -1.134090, 22.196472
3.127729, 9.155023, -2.530386, 24.469500
3.817415, 8.467155, -3.706024, 24.728967
2.405362, 8.891958, -3.891958, 25.947434
-0.823236, 9.129826, -3.996071, 27.904292
0.000000, 9.638613, -2.664047, 26.276667
0.823236, 9.129826, -3.996071, 27.092698
-0.700906, 6.040435, 7.938632, 14.861137
0.700906, 6.040435, 7.938632, 14.596111
0.000000, 6.892700, 7.245046, 15.807036
