source_idx: 5820
h_value: 0.526298

points:
0.000000, 7.360236, -11.909112, 15.664027
0.000000, 7.360236, 11.909112, 19.628438
0.000000, -7.360236, 11.909112, 28.318270
-7.360236, 11.909112, 0.000000, 5.944612
-7.360236, -11.909112, 0.000000, 22.932463
7.360236, 11.909112, 0.000000, 21.049835
7.360236, -11.909112, 0.000000, 38.037685
0.000000, -7.360236, -11.909112, 24.353859
11.909112, 0.000000, 7.360236, 34.204567
-11.909112, 0.000000, 7.360236, 12.986105
-11.909112, 0.000000, -7.360236, 9.777731
11.909112, 0.000000, -7.360236, 30.996192
4.326238, 11.326238, -7.000000, 17.781447
-4.326238, 11.326238, -7.000000, 9.187645
0.000000, 13.999999, 0.000000, 13.413333
-4.326238, 11.326238, 7.000000, 12.371425
4.326238, 11.326238, 7.000000, 20.049876
0.000000, 0.000000, 13.999999, 24.211944
-7.000000, 4.326238, 11.326238, 15.436594
-7.000000, -4.326238, 11.326238, 20.647234
7.000000, 4.326238, 11.326238, 27.018631
7.000000, -4.326238, 11.326238, 32.981756
0.000000, 0.000000, -13.999999, 19.770354
7.000000, 4.326238, -11.326238, 23.335063
7.000000, -4.326238, -11.326238, 28.545703
-7.000000, 4.326238, -11.326238, 11.000541
-7.000000, -4.326238, -11.326238, 16.963666
4.326238, -11.326238, 7.000000, 34.794652
-4.326238, -11.326238, 7.000000, 26.200850
0.000000, -13.999999, 0.000000, 30.568964
-4.326238, -11.326238, -7.000000, 23.932421
4.326238, -11.326238, -7.000000, 31.610872
-11.326238, 7.000000, 4.326238, 6.685625
-11.326238, 7.000000, -4.326238, 2.366032
-13.999999, 0.000000, 0.000000, 8.945768
-11.326238, -7.000000, -4.326238, 16.066448
-11.326238, -7.000000, 4.326238, 17.533558
11.326238, 7.000000, -4.326238, 26.448740
11.326238, 7.000000, 4.326238, 27.915849
13.999999, 0.000000, 0.000000, 35.036529
11.326238, -7.000000, 4.326238, 41.616265
11.326238, -7.000000, -4.326238, 37.296672
2.066693, 9.544057, -10.031937, 16.431863
-2.066693, 9.544057, -10.031937, 12.562079
0.000000, 11.909110, -7.360235, 13.461894
-2.274438, 13.314790, -3.680117, 10.760832
-6.200078, 12.098630, -3.343979, 6.622355
-4.133385, 13.375916, 0.000000, 9.320924
2.274438, 13.314790, -3.680117, 15.329956
4.133385, 13.375916, 0.000000, 17.542317
6.200078, 12.098630, -3.343979, 19.468437
-2.066693, 9.544057, 10.031937, 16.270425
2.066693, 9.544057, 10.031937, 19.736446
0.000000, 11.909110, 7.360235, 16.135904
2.274438, 13.314790, 3.680117, 16.609552
6.200078, 12.098630, 3.343979, 20.535903
-2.274438, 13.314790, 3.680117, 12.344223
-6.200078, 12.098630, 3.343979, 8.659389
0.000000, 4.133385, 13.375916, 21.727019
-3.343979, 6.200078, 12.098630, 17.579907
-3.680117, 2.274438, 13.314790, 19.823734
-7.360235, 0.000000, 11.909110, 17.906577
-10.031937, 2.066693, 9.544057, 13.797831
-10.031937, -2.066693, 9.544057, 16.494482
-3.680117, -2.274438, 13.314790, 22.448428
-3.343979, -6.200078, 12.098630, 24.802466
0.000000, -4.133385, 13.375916, 26.561849
3.343979, 6.200078, 12.098630, 23.021908
3.680117, 2.274438, 13.314790, 25.786790
3.680117, -2.274438, 13.314790, 28.599056
3.343979, -6.200078, 12.098630, 30.703625
7.360235, 0.000000, 11.909110, 30.251429
10.031937, -2.066693, 9.544057, 34.246109
10.031937, 2.066693, 9.544057, 30.964902
0.000000, 4.133385, -13.375916, 17.420448
3.343979, 6.200078, -12.098630, 19.179831
3.680117, 2.274438, -13.314790, 21.533870
7.360235, 0.000000, -11.909110, 26.075720
10.031937, 2.066693, -9.544057, 27.487815
10.031937, -2.066693, -9.544057, 30.184466
3.680117, -2.274438, -13.314790, 24.158563
3.343979, -6.200078, -12.098630, 26.402390
0.000000, -4.133385, -13.375916, 22.255278
-3.343979, 6.200078, -12.098630, 13.278672
-3.680117, 2.274438, -13.314790, 15.383241
-3.680117, -2.274438, -13.314790, 18.195508
-3.343979, -6.200078, -12.098630, 20.960389
-7.360235, 0.000000, -11.909110, 13.730868
-10.031937, -2.066693, -9.544057, 13.017396
-10.031937, 2.066693, -9.544057, 9.736188
2.066693, -9.544057, 10.031937, 31.420218
-2.066693, -9.544057, 10.031937, 27.550434
0.000000, -11.909110, 7.360235, 30.520403
-2.274438, -13.314790, 3.680117, 28.652341
-6.200078, -12.098630, 3.343979, 24.513860
-4.133385, -13.375916, 0.000000, 26.439980
2.274438, -13.314790, 3.680117, 33.221465
4.133385, -13.375916, 0.000000, 34.661373
6.200078, -12.098630, 3.343979, 37.359942
-2.066693, -9.544057, -10.031937, 24.245851
2.066693, -9.544057, -10.031937, 27.711872
0.000000, -11.909110, -7.360235, 27.846393
2.274438, -13.314790, -3.680117, 31.638074
6.200078, -12.098630, -3.343979, 35.322908
-2.274438, -13.314790, -3.680117, 27.372746
-6.200078, -12.098630, -3.343979, 23.446394
-9.544057, 10.031937, 2.066693, 5.036651
-9.544057, 10.031937, -2.066693, 2.614068
-11.909110, 7.360235, 0.000000, 2.415176
-13.314790, 3.680117, -2.274438, 4.864191
-12.098630, 3.343979, -6.200078, 6.282087
-13.375916, 0.000000, -4.133385, 8.687730
-13.314790, 3.680117, 2.274438, 6.661365
