source_idx: 3483
h_value: 0.714262

points:
0.000000, 9.988892, -16.162367, 39.958607
0.000000, 9.988892, 16.162367, 15.535341
0.000000, -9.988892, 16.162367, 19.731654
-9.988892, 16.162367, 0.000000, 19.731655
-9.988892, -16.162367, 0.000000, 25.591030
9.988892, 16.162367, 0.000000, 34.099231
9.988892, -16.162367, 0.000000, 39.958605
0.000000, -9.988892, -16.162367, 44.154920
16.162367, 0.000000, 9.988892, 34.099231
-16.162367, 0.000000, 9.988892, 5.500485
-16.162367, 0.000000, -9.988892, 25.591030
16.162367, 0.000000, -9.988892, 54.189775
5.871323, 15.371323, -9.500000, 38.265521
-5.871323, 15.371323, -9.500000, 29.845131
0.000000, 19.000000, 0.000000, 26.641845
-5.871323, 15.371323, 9.500000, 15.104241
5.871323, 15.371323, 9.500000, 24.621051
0.000000, 0.000000, 19.000000, 15.104240
-9.500000, 5.871323, 15.371323, 5.017428
-9.500000, -5.871323, 15.371323, 10.114135
9.500000, 5.871323, 15.371323, 24.621051
9.500000, -5.871323, 15.371323, 26.641845
0.000000, 0.000000, -19.000000, 44.586020
9.500000, 5.871323, -15.371323, 49.576126
9.500000, -5.871323, -15.371323, 54.672833
-9.500000, 5.871323, -15.371323, 33.048416
-9.500000, -5.871323, -15.371323, 35.069210
5.871323, -15.371323, 9.500000, 29.845129
-5.871323, -15.371323, 9.500000, 21.424739
0.000000, -19.000000, 0.000000, 33.048415
-5.871323, -15.371323, -9.500000, 35.069210
5.871323, -15.371323, -9.500000, 44.586020
-15.371323, 9.500000, 5.871323, 10.114136
-15.371323, 9.500000, -5.871323, 21.424740
-19.000000, 0.000000, 0.000000, 15.275940
-15.371323, -9.500000, -5.871323, 24.827702
-15.371323, -9.500000, 5.871323, 15.275939
15.371323, 9.500000, -5.871323, 44.414321
15.371323, 9.500000, 5.871323, 34.862558
19.000000, 0.000000, 0.000000, 44.414321
15.371323, -9.500000, 5.871323, 38.265520
15.371323, -9.500000, -5.871323, 49.576124
2.804797, 12.952649, -13.614772, 39.571694
-2.804797, 12.952649, -13.614772, 35.336393
0.000000, 16.162365, -9.988891, 34.165635
-3.086737, 18.070072, -4.994445, 28.166849
-8.414392, 16.419569, -4.538257, 24.353869
-5.609594, 18.153028, 0.000000, 22.742734
3.086737, 18.070072, -4.994445, 32.460650
5.609594, 18.153028, 0.000000, 30.691525
8.414392, 16.419569, -4.538257, 36.225628
-2.804797, 12.952649, 13.614772, 14.610202
2.804797, 12.952649, 13.614772, 19.592864
0.000000, 16.162365, 9.988891, 19.656454
3.086737, 18.070072, 4.994445, 25.417067
8.414392, 16.419569, 4.538257, 29.749975
-3.086737, 18.070072, 4.994445, 20.840340
-8.414392, 16.419569, 4.538257, 17.149803
0.000000, 5.609594, 18.153028, 14.610202
-4.538257, 8.414392, 16.419569, 10.711891
-4.994445, 3.086737, 18.070072, 9.575019
-9.988891, 0.000000, 16.162365, 5.358587
-13.614772, 2.804797, 12.952649, 0.677036
-13.614772, -2.804797, 12.952649, 6.044307
-4.994445, -3.086737, 18.070072, 11.539677
-4.538257, -8.414392, 16.419569, 15.202359
0.000000, -5.609594, 18.153028, 17.149801
4.538257, 8.414392, 16.419569, 19.592863
4.994445, 3.086737, 18.070072, 19.656454
4.994445, -3.086737, 18.070072, 20.840339
4.538257, -8.414392, 16.419569, 22.742733
9.988891, 0.000000, 16.162365, 25.417066
13.614772, -2.804797, 12.952649, 30.691524
13.614772, 2.804797, 12.952649, 29.749974
0.000000, 5.609594, -18.153028, 42.540459
4.538257, 8.414392, -16.419569, 44.487902
4.994445, 3.086737, -18.070072, 48.150584
9.988891, 0.000000, -16.162365, 54.331674
13.614772, 2.804797, -12.952649, 53.645954
13.614772, -2.804797, -12.952649, 59.013225
4.994445, -3.086737, -18.070072, 50.115242
4.538257, -8.414392, -16.419569, 48.978369
0.000000, -5.609594, -18.153028, 45.080058
-4.538257, 8.414392, -16.419569, 36.947528
-4.994445, 3.086737, -18.070072, 38.849921
-4.994445, -3.086737, -18.070072, 40.033807
-4.538257, -8.414392, -16.419569, 40.097397
-9.988891, 0.000000, -16.162365, 34.273194
-13.614772, -2.804797, -12.952649, 29.940286
-13.614772, 2.804797, -12.952649, 28.998736
2.804797, -12.952649, 13.614772, 24.353868
-2.804797, -12.952649, 13.614772, 20.118566
0.000000, -16.162365, 9.988891, 25.524625
-3.086737, -18.070072, 4.994445, 27.229610
-8.414392, -16.419569, 4.538257, 23.464632
-5.609594, -18.153028, 0.000000, 28.998736
3.086737, -18.070072, 4.994445, 31.523411
5.609594, -18.153028, 0.000000, 36.947526
8.414392, -16.419569, 4.538257, 35.336391
-2.804797, -12.952649, -13.614772, 40.097397
2.804797, -12.952649, -13.614772, 45.080058
0.000000, -16.162365, -9.988891, 40.033806
